133.071,62,14,-529.39777,-1489.7717,524.43005,4.8036594,-1152.5635,2796.4458,-31.335564,0.9627075,-1.5530809
133.606,63,0,-308.6691,258.17834,813.38635,-147.10074,636.5041,2985.9004,-100.0072,37.415024,-63.084938
133.606,63,1,-382.85437,54.095795,688.04407,-120.726845,389.84436,2922.3123,-104.305695,39.30275,-64.03984
133.606,63,2,-401.4187,159.2943,527.7526,-312.47244,371.9149,2918.9734,-277.51614,-83.83876,92.90932
133.606,63,3,-401.4178,-188.65343,527.7526,-559.8367,183.96237,2901.7053,-276.62064,137.76628,-19.31034
133.606,63,4,-401.4237,-536.6007,527.7526,-741.9785,418.79047,2731.2583,-184.9809,586.44324,-173.10931
133.606,63,5,-364.28998,-51.102722,848.3355,71.018745,407.7738,2925.6511,68.90677,162.42276,-220.9948
133.606,63,6,-364.2902,-399.05035,848.3355,387.5682,411.54367,2895.0579,346.3098,352.07193,-33.469463
133.606,63,7,-364.28427,-746.9976,848.3355,498.72592,737.4708,2864.9138,111.88154,676.01416,-30.341938
133.606,63,8,-462.04376,-162.3829,555.1416,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
133.606,63,9,-553.06854,-311.7942,320.04822,-192.74817,-133.047,2782.4858,-6.125145,-117.79727,164.1032
133.606,63,10,-553.06854,-843.94934,320.04822,-223.35916,-663.8033,2804.2573,-30.615091,1.3278198,21.774399
133.607,63,11,-553.06854,-1355.637,320.04822,-201.37865,-1152.0939,2654.7432,22.004013,22.87503,-149.674
133.607,63,12,-529.39777,-445.92902,524.43005,51.739655,-110.18582,2786.7432,214.73549,39.20276,-36.02057
133.607,63,13,-529.39777,-978.08417,524.43005,36.132233,-641.9525,2797.9985,-15.608607,0.34802246,11.256226
133.607,63,14,-529.39777,-1489.7719,524.43005,4.8036594,-1152.5635,2796.4458,-31.335567,0.9627075,-1.553081
