76.075,47,0,-137.22203,564.4431,2240.2637,-141.50645,564.61597,2233.1963,1.9595473,0.94758606,-6.5050335
76.076004,47,1,-135.77072,351.10202,2206.0073,-142.01186,351.52322,2205.5999,-0.5828489,0.6366577,-3.5594368
76.076004,47,2,-309.54,350.0926,2209.8909,-315.82935,350.94116,2204.5771,-0.66090393,1.0352936,-8.470749
76.076004,47,3,-368.69534,46.8407,2214.1265,-598.4697,376.6672,2201.6047,-248.55246,331.25958,-7.4716315
76.076004,47,4,-363.07245,-249.9021,2087.786,-624.32324,665.14453,2169.1929,-34.237587,616.0297,90.4671
76.076004,47,5,37.998547,352.11145,2202.1238,31.805666,352.1053,2206.6226,-0.5044708,0.18078613,1.3421097
76.076004,47,6,309.5232,368.6399,2248.2344,309.3991,362.10876,2248.883,1.0672302,-6.705201,-4.6115265
76.076004,47,7,351.98877,685.6508,2221.7825,360.89322,680.96136,2221.7688,8.522434,-1.2920837,-0.3958664
76.076004,47,8,-135.43158,139.92322,2166.2944,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
76.076004,47,9,-237.20813,-71.84877,2128.8638,-242.31197,-72.31944,2132.7144,0.5298538,-0.37251282,0.6784668
76.076996,47,10,-265.01956,-504.37262,2076.2344,-263.60187,-505.6806,2084.1438,6.5211945,-0.8440857,4.058075
76.076996,47,11,-249.29669,-880.22546,2039.6744,-250.27063,-881.5554,2046.8175,-2.3918018,-0.017181396,-0.7658806
76.076996,47,12,-32.976734,-70.6624,2124.2993,-38.024925,-71.63533,2133.916,0.63568115,-0.87454224,6.4448853
76.076996,47,13,-35.7922,-502.98712,2063.4656,-32.910297,-505.48804,2085.4487,7.930225,-1.5392761,12.365196
76.076996,47,14,-42.523285,-880.76105,2071.6287,-41.415184,-882.9474,2071.6702,-1.7764025,0.19906616,-21.945866
77.543,48,0,-139.41983,558.48206,2230.4539,-141.50645,564.61597,2233.1963,2.6608286,0.020431519,-0.07839203
77.543,48,1,-137.26524,345.0555,2202.7332,-142.01186,351.52322,2205.5999,0.38818222,-0.2266388,1.3663788
77.543,48,2,-311.07706,343.79083,2203.8955,-315.82935,350.94116,2204.5771,0.34643555,0.4260254,-0.82398605
77.544,48,3,-369.1369,43.485474,2216.145,-598.4697,376.6672,2201.6047,-246.77478,328.05154,-15.455332
77.544,48,4,-362.69693,-253.24298,2089.7886,-624.32324,665.14453,2169.1929,-35.0554,616.0236,90.48204
77.544,48,5,36.54659,346.3202,2201.5708,31.805666,352.1053,2206.6226,0.4302063,-0.93896484,3.5465584
77.544,48,6,309.72873,373.85318,2254.8362,309.3991,362.10876,2248.883,3.1418457,-17.575256,-11.198143
77.544,48,7,358.94266,694.31903,2240.1404,360.89322,680.96136,2221.7688,2.3493767,-1.1848145,-12.454891
77.544,48,8,-135.95503,133.00464,2167.9446,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
77.544,48,9,-236.78522,-79.78941,2133.839,-242.31197,-72.31944,2132.7144,-0.420372,0.64146423,-2.6481285
77.544,48,10,-263.73425,-512.05347,2078.7678,-263.60187,-505.6806,2084.1438,5.659298,-1.0937805,6.5011063
77.544,48,11,-249.18207,-887.95996,2042.3203,-250.27063,-881.5554,2046.8175,-1.2212725,0.04083252,-0.87787247
77.544,48,12,-32.504436,-78.303055,2132.473,-38.024925,-71.63533,2133.916,-0.35612488,-0.16053772,-0.07990646
77.545,48,13,-34.807384,-510.36493,2069.7634,-32.910297,-505.48804,2085.4487,7.417734,-1.8042908,14.2406845
77.545,48,14,-41.46629,-888.218,2075.2969,-41.415184,-882.9474,2071.6702,-1.8492632,0.2480774,-19.31733
78.075,49,0,-139.99995,563.5658,2238.278,-141.50645,564.61597,2233.1963,2.9319606,0.3048706,-2.1662636
78.075,49,1,-137.57521,350.01257,2208.4163,-142.01186,351.52322,2205.5999,0.33088326,0.14356995,-0.82146454
78.075,49,2,-311.3919,348.90765,2208.8516,-315.82935,350.94116,2204.5771,0.31956482,0.6573944,-2.281067
78.075,49,3,-369.6824,47.650818,2220.0989,-598.4697,376.6672,2201.6047,-247.47906,329.0881,-14.462967
78.075,49,4,-363.56348,-249.51862,2094.774,-624.32324,665.14453,2169.1929,-34.734116,616.4619,89.45085
78.075,49,5,36.24149,351.1175,2207.981,31.805666,352.1053,2206.6226,0.34230042,-0.38827515,0.635067
78.075,49,6,311.02014,373.25146,2256.837,309.3991,362.10876,2248.883,1.8213806,-12.166292,-6.7466965
78.076004,49,7,353.59467,694.74457,2237.633,360.89322,680.96136,2221.7688,9.03841,-1.9047546,-7.972967
78.076004,49,8,-136.32253,138.38397,2171.4487,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
78.076004,49,9,-237.21228,-73.89392,2134.737,-242.31197,-72.31944,2132.7144,-0.34038544,0.16809082,-0.03451538
78.076004,49,10,-263.6525,-506.39667,2081.6863,-263.60187,-505.6806,2084.1438,5.152668,-0.81048584,4.4855957
78.076004,49,11,-251.96709,-882.59106,2047.2883,-250.27063,-881.5554,2046.8175,1.6453218,0.3338623,-2.9269257
78.076004,49,12,-32.92741,-72.59534,2134.2253,-38.024925,-71.63533,2133.916,-0.32141113,-0.44633484,1.6789627
78.076004,49,13,-30.297571,-504.743,2072.1255,-32.910297,-505.48804,2085.4487,2.4849434,-1.7181396,13.631107
78.076004,49,14,-42.666546,-882.5077,2075.9966,-41.415184,-882.9474,2071.6702,3.8600254,0.12503052,-17.656239
79.543,50,0,-139.68315,563.8882,2240.7913,-141.50645,564.61597,2233.1963,3.0194488,0.31860352,-2.2578583
79.543,50,1,-137.17247,349.69485,2210.7532,-142.01186,351.52322,2205.5999,1.5960126,0.16160583,-0.86026764
79.543,50,2,-310.9579,347.20172,2213.1873,-315.82935,350.94116,2204.5771,1.5301971,2.0446777,-4.3220177
79.543,50,3,-367.94302,40.668884,2218.7073,-598.4697,376.6672,2201.6047,-253.54758,334.79767,-8.785764
79.544,50,4,-357.64728,-254.74591,2089.5881,-624.32324,665.14453,2169.1929,-38.910133,614.69836,93.24604
79.544,50,5,36.612965,352.188,2208.319,31.805666,352.1053,2206.6226,1.6620331,-1.777298,2.5919456
79.544,50,6,311.036,373.8912,2259.4917,309.3991,362.10876,2248.883,2.2079468,-11.734422,-9.058636
79.544,50,7,354.59137,694.76245,2239.9731,360.89322,680.96136,2221.7688,7.9834824,-1.7416687,-7.619257
79.544,50,8,-134.65445,138.03702,2173.7388,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
79.544,50,9,-234.26088,-75.08591,2138.1548,-242.31197,-72.31944,2132.7144,-1.642189,0.974411,-1.1689072
79.544,50,10,-264.93103,-506.9504,2081.981,-263.60187,-505.6806,2084.1438,9.380871,-1.4839783,7.6046906
79.544,50,11,-250.16664,-882.5713,2042.4951,-250.27063,-881.5554,2046.8175,-1.432436,-0.2741089,2.1575432
79.544,50,12,-30.011974,-72.15573,2135.294,-38.024925,-71.63533,2133.916,-1.5499725,-1.2714539,2.8939133
79.544,50,13,-31.396309,-503.60333,2068.5996,-32.910297,-505.48804,2085.4487,6.4988775,-2.3979187,18.227856
79.545,50,14,-40.487583,-881.3832,2073.7964,-41.415184,-882.9474,2071.6702,0.58372116,0.20214844,-18.979662
80.044,51,0,-139.56902,561.0339,2235.9905,-141.50645,564.61597,2233.1963,2.4810162,-0.11730957,0.9894085
80.044,51,1,-137.59514,347.09122,2209.2886,-142.01186,351.52322,2205.5999,0.15681678,-0.28146362,1.694191
80.045,51,2,-311.39023,345.78424,2211.892,-315.82935,350.94116,2204.5771,0.109436035,0.42182922,-1.935852
80.045,51,3,-366.65048,43.651794,2221.7126,-598.4697,376.6672,2201.6047,-250.75928,329.98648,-13.038837
80.045,51,4,-360.40543,-250.85428,2090.2715,-624.32324,665.14453,2169.1929,-34.85972,613.79266,95.56772
80.045,51,5,36.199936,348.3982,2206.685,31.805666,352.1053,2206.6226,0.20436096,-1.0279083,5.3168716
80.045,51,6,310.04486,369.3804,2257.0566,309.3991,362.10876,2248.883,2.0280151,-11.04073,-8.373013
80.045,51,7,350.37094,690.10376,2231.2432,360.89322,680.96136,2221.7688,11.193069,-1.7157288,-1.3139648
80.045,51,8,-136.51639,135.00737,2174.8315,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
80.045,51,9,-237.56734,-77.84453,2141.9043,-242.31197,-72.31944,2132.7144,-0.1908493,0.7176666,-3.8231697
80.045,51,10,-264.0231,-509.68396,2083.3955,-263.60187,-505.6806,2084.1438,5.1661835,-1.5151978,9.938965
80.045,51,11,-252.30804,-884.9977,2040.4701,-250.27063,-881.5554,2046.8175,1.615592,-0.54452515,5.600769
80.046005,51,12,-33.307938,-76.308426,2138.8447,-38.024925,-71.63533,2133.916,-0.12290192,-0.13414001,0.4383049
80.046005,51,13,-27.370361,-508.16998,2075.042,-32.910297,-505.48804,2085.4487,-0.82285404,-1.999176,15.334553
80.046005,51,14,-41.917126,-885.8624,2070.8303,-41.415184,-882.9474,2071.6702,6.037612,0.043792725,-9.573805
81.543,52,0,-139.04439,561.3082,2229.7996,-141.50645,564.61597,2233.1963,2.7791882,-0.51982117,4.4676876
81.543,52,1,-136.7726,346.85364,2206.5618,-142.01186,351.52322,2205.5999,0.90392476,-0.52864075,3.2846565
81.543,52,2,-310.57553,345.09085,2208.295,-315.82935,350.94116,2204.5771,0.8544159,0.62324524,0.52368927
81.544,52,3,-369.0493,43.059998,2220.9617,-598.4697,376.6672,2201.6047,-248.1416,329.93912,-15.891295
81.544,52,4,-362.8823,-253.63077,2094.5286,-624.32324,665.14453,2169.1929,-34.781536,615.9761,90.559814
81.544,52,5,37.030315,348.61646,2204.8286,31.805666,352.1053,2206.6226,0.95370483,-1.7380219,6.035816
81.544,52,6,308.93823,372.30914,2257.9053,309.3991,362.10876,2248.883,2.8016663,-13.793133,-11.255196
81.544,52,7,357.1723,691.4446,2234.4387,360.89322,680.96136,2221.7688,3.1792984,-0.7827759,-3.6051903
81.544,52,8,-134.94666,134.50323,2173.692,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
81.544,52,9,-235.2552,-78.88309,2141.8406,-242.31197,-72.31944,2132.7144,-0.94096375,1.2359314,-4.9018974
81.544,52,10,-266.09286,-509.5384,2077.165,-263.60187,-505.6806,2084.1438,9.548674,-2.6872559,16.107063
81.544,52,11,-252.83228,-885.7601,2044.2544,-250.27063,-881.5554,2046.8175,0.0682621,0.41415405,-4.40897
81.545,52,12,-30.98621,-76.81128,2139.8035,-38.024925,-71.63533,2133.916,-0.8670502,-0.15151978,-1.6627922
81.545,52,13,-31.078543,-507.90045,2070.7078,-32.910297,-505.48804,2085.4487,5.207077,-2.7734375,20.627316
81.545,52,14,-44.39719,-885.6659,2071.8618,-41.415184,-882.9474,2071.6702,4.8093615,0.110839844,-14.939744
82.047,53,0,-142.77567,559.40405,2233.8594,-141.50645,564.61597,2233.1963,5.264147,-0.005569458,0.4518528
82.047,53,1,-138.01756,346.03467,2206.6797,-142.01186,351.52322,2205.5999,2.5617476,-0.2510376,1.6660995
82.047,53,2,-311.8014,342.96072,2208.0269,-315.82935,350.94116,2204.5771,2.496704,2.2114105,-0.7089653
82.048004,53,3,-369.76382,42.823273,2220.9028,-598.4697,376.6672,2201.6047,-246.71542,327.86935,-16.080147
82.048004,53,4,-362.82376,-253.65295,2093.9883,-624.32324,665.14453,2169.1929,-35.555275,615.769,91.04042
82.048004,53,5,35.766285,349.1086,2205.3325,31.805666,352.1053,2206.6226,2.62706,-2.7721405,4.0311546
82.048004,53,6,305.69604,371.62872,2252.9622,309.3991,362.10876,2248.883,1.7884521,-12.728355,-6.2635803
82.048004,53,7,359.2371,691.0762,2232.647,360.89322,680.96136,2221.7688,-1.9802666,-0.18200684,-6.834177
82.048004,53,8,-134.53381,133.9656,2172.192,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
82.048004,53,9,-233.17134,-79.909805,2138.4958,-242.31197,-72.31944,2132.7144,-2.6096878,1.7298279,-3.0563393
82.048004,53,10,-263.27283,-511.04608,2076.8208,-263.60187,-505.6806,2084.1438,8.813026,-2.1954956,13.10778
82.048004,53,11,-250.76086,-887.03394,2043.1614,-250.27063,-881.5554,2046.8175,0.8101034,0.37161255,-3.6411896
82.048004,53,12,-28.928783,-76.297104,2136.9124,-38.024925,-71.63533,2133.916,-2.5139542,-1.1985626,-0.27087784
82.048996,53,13,-31.109123,-507.8028,2070.4731,-32.910297,-505.48804,2085.4487,7.295138,-2.3614807,17.97031
82.048996,53,14,-42.36879,-885.6173,2070.1296,-41.415184,-882.9474,2071.6702,2.7508192,0.17941284,-13.441474
83.547,54,0,-146.9848,563.9005,2236.4639,-141.50645,564.61597,2233.1963,7.722788,0.37234497,-1.8781548
83.548004,54,1,-139.77127,349.55493,2206.7788,-142.01186,351.52322,2205.5999,4.281963,0.007583618,0.3198471
83.548004,54,2,-313.5172,344.97626,2208.6082,-315.82935,350.94116,2204.5771,4.1913605,3.9844055,-2.5356827
83.548004,54,3,-370.16806,43.39618,2222.347,-598.4697,376.6672,2201.6047,-249.23004,329.42148,-16.955593
83.548004,54,4,-363.56973,-252.14386,2093.2646,-624.32324,665.14453,2169.1929,-35.212997,614.8267,93.208824
83.548004,54,5,33.97469,354.1336,2204.9495,31.805666,352.1053,2206.6226,4.3727417,-4.008713,3.1686401
83.548004,54,6,304.19482,374.41803,2255.4858,309.3991,362.10876,2248.883,2.1197205,-10.470266,-9.075684
83.548004,54,7,353.28705,688.62683,2227.6174,360.89322,680.96136,2221.7688,1.6264954,-0.15744019,1.1624336
83.548004,54,8,-134.56741,137.76917,2170.949,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
83.548996,54,9,-231.46744,-76.70732,2136.194,-242.31197,-72.31944,2132.7144,-4.3384323,2.3492584,-1.9943199
83.548996,54,10,-259.39203,-507.77618,2072.7576,-263.60187,-505.6806,2084.1438,6.6341267,-2.303772,14.864681
83.548996,54,11,-243.20761,-883.48035,2034.4967,-250.27063,-881.5554,2046.8175,-2.8519373,-0.20568848,0.9310913
83.548996,54,12,-27.259678,-71.32588,2134.0442,-38.024925,-71.63533,2133.916,-4.225609,-2.3478851,1.3574524
83.548996,54,13,-27.942686,-502.72675,2066.8293,-32.910297,-505.48804,2085.4487,5.7979264,-2.476471,18.744808
83.548996,54,14,-39.5163,-880.5099,2063.9348,-41.415184,-882.9474,2071.6702,3.065014,0.15896606,-10.89005
84.078995,55,0,-146.33232,557.8252,2224.9258,-141.50645,564.61597,2233.1963,6.9134617,-0.25352478,2.8429794
84.078995,55,1,-139.92511,344.12103,2200.126,-142.01186,351.52322,2205.5999,4.7424645,-0.64915466,4.5242195
84.078995,55,2,-313.67856,339.4365,2200.4763,-315.82935,350.94116,2204.5771,4.6475677,3.4248657,3.1461525
84.08,55,3,-369.3805,38.200348,2215.9182,-598.4697,376.6672,2201.6047,-249.7503,329.03854,-18.65421
84.08,55,4,-361.41852,-259.3605,2091.7288,-624.32324,665.14453,2169.1929,-36.573784,616.81555,88.319595
84.08,55,5,33.828354,348.8056,2199.7756,31.805666,352.1053,2206.6226,4.837616,-4.779907,5.8926086
84.08,55,6,301.26123,372.1464,2251.068,309.3991,362.10876,2248.883,2.5884705,-13.610183,-10.184753
84.08,55,7,345.8996,689.11536,2218.6145,360.89322,680.96136,2221.7688,6.477253,-0.45999146,5.5386505
84.08,55,8,-134.26065,131.65549,2168.4966,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
84.08,55,9,-230.70148,-83.56293,2137.073,-242.31197,-72.31944,2132.7144,-4.806175,3.073288,-5.32872
84.08,55,10,-263.1214,-515.0554,2079.128,-263.60187,-505.6806,2084.1438,11.1311245,-1.8461609,9.377033
84.08,55,11,-254.6027,-890.7168,2038.3555,-250.27063,-881.5554,2046.8175,4.8127146,-0.21820068,3.445694
84.08,55,12,-26.490896,-78.05722,2136.6614,-38.024925,-71.63533,2133.916,-4.6789093,-1.7480927,-3.7151337
84.081,55,13,-30.2645,-509.55664,2070.2188,-32.910297,-505.48804,2085.4487,8.888462,-2.3728638,17.973156
84.081,55,14,-44.43663,-887.2364,2072.211,-41.415184,-882.9474,2071.6702,5.6639957,0.07623291,-15.776014
85.552,56,0,-149.4748,562.1395,2217.0977,-141.50645,564.61597,2233.1963,9.100831,-0.6817322,7.6515503
85.553,56,1,-140.88249,347.0459,2196.982,-142.01186,351.52322,2205.5999,6.0692863,-1.0129089,7.362568
85.553,56,2,-314.59076,341.09015,2198.8281,-315.82935,350.94116,2204.5771,5.9237823,4.3305206,4.488312
85.553,56,3,-368.71466,39.184937,2216.0989,-598.4697,376.6672,2201.6047,-251.79883,329.75043,-20.488014
85.553,56,4,-362.85797,-257.12372,2088.7393,-624.32324,665.14453,2169.1929,-34.471893,615.6013,91.4855
85.553,56,5,32.825794,353.0017,2195.1357,31.805666,352.1053,2206.6226,6.215088,-6.4166565,10.22654
85.553,56,6,301.91083,374.13046,2247.1892,309.3991,362.10876,2248.883,2.498291,-11.341858,-10.707943
85.553,56,7,348.52,684.69275,2210.5122,360.89322,680.96136,2221.7688,3.6226654,0.47424316,10.2274
85.553,56,8,-133.89117,134.20819,2168.1895,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
85.554,56,9,-228.98003,-82.129456,2140.482,-242.31197,-72.31944,2132.7144,-6.162033,4.184372,-9.046196
85.554,56,10,-263.66266,-512.3805,2074.8792,-263.60187,-505.6806,2084.1438,13.392265,-3.1195679,17.031166
85.554,56,11,-247.62515,-888.4093,2040.7399,-250.27063,-881.5554,2046.8175,-2.7077837,0.19671631,-3.1827698
85.554,56,12,-24.819683,-75.12961,2138.312,-38.024925,-71.63533,2133.916,-5.9767,-2.1310883,-5.6742554
85.554,56,13,-32.549385,-505.9945,2068.2253,-32.910297,-505.48804,2085.4487,12.844505,-3.002655,21.617725
85.554,56,14,-40.045498,-883.83203,2074.6875,-41.415184,-882.9474,2071.6702,-1.0123892,0.2177124,-20.24658
86.078995,57,0,-147.5987,561.85394,2217.5056,-141.50645,564.61597,2233.1963,8.312981,-0.71617126,7.694935
86.078995,57,1,-139.79485,346.47192,2197.4004,-142.01186,351.52322,2205.5999,4.540577,-0.98472595,6.8283386
86.078995,57,2,-313.52643,341.69318,2199.7166,-315.82935,350.94116,2204.5771,4.422165,3.1788635,3.4836502
86.078995,57,3,-368.8179,36.395294,2213.5256,-598.4697,376.6672,2201.6047,-253.98444,333.4483,-17.06161
86.078995,57,4,-361.79193,-259.59708,2085.4875,-624.32324,665.14453,2169.1929,-35.641315,615.2866,92.16379
86.078995,57,5,33.936752,351.25073,2195.0842,31.805666,352.1053,2206.6226,4.659317,-5.214325,10.161774
86.08,57,6,304.4228,382.6559,2244.7207,309.3991,362.10876,2248.883,2.9777527,-21.550522,-8.004673
86.08,57,7,349.43262,683.5957,2210.533,360.89322,680.96136,2221.7688,3.6375198,0.2855835,8.572453
86.08,57,8,-134.33224,133.66412,2168.074,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
86.08,57,9,-230.96434,-81.95198,2140.1086,-242.31197,-72.31944,2132.7144,-4.617485,3.465561,-8.78791
86.08,57,10,-262.23193,-512.5088,2074.9417,-263.60187,-505.6806,2084.1438,9.978289,-2.7921753,16.597797
86.08,57,11,-250.88254,-888.70996,2041.4058,-250.27063,-881.5554,2046.8175,1.9784803,0.42114258,-3.7809906
86.08,57,12,-26.774956,-76.3354,2137.3865,-38.024925,-71.63533,2133.916,-4.463829,-1.466629,-4.863739
86.08,57,13,-33.602127,-507.7741,2070.8235,-32.910297,-505.48804,2085.4487,11.941977,-2.4289856,18.094028
86.08,57,14,-43.646725,-885.5856,2072.7356,-41.415184,-882.9474,2071.6702,1.5364847,0.20892334,-15.6959
87.553,58,0,-148.95734,557.63434,2216.4717,-141.50645,564.61597,2233.1963,9.596582,-0.63627625,7.340645
87.553,58,1,-139.87567,339.8931,2195.6963,-142.01186,351.52322,2205.5999,5.779247,-1.041565,7.5058594
87.553,58,2,-313.58585,334.13788,2197.8215,-315.82935,350.94116,2204.5771,5.648407,4.1102448,4.3541374
87.553,58,3,-369.4197,38.4852,2216.5898,-598.4697,376.6672,2201.6047,-244.37201,322.97754,-21.925451
87.553,58,4,-362.35858,-257.88992,2089.4558,-624.32324,665.14453,2169.1929,-35.675995,615.66406,91.26033
87.553,58,5,33.83451,345.64832,2193.571,31.805666,352.1053,2206.6226,5.910324,-6.2358856,10.650318
87.553,58,6,305.35562,384.39053,2242.634,309.3991,362.10876,2248.883,3.7554321,-28.822231,-7.1552086
87.553,58,7,344.63757,686.47284,2210.5188,360.89322,680.96136,2221.7688,9.3832245,-0.746521,6.490553
87.554,58,8,-133.1745,127.05117,2167.0513,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
87.554,58,9,-228.55493,-89.17282,2139.6553,-242.31197,-72.31944,2132.7144,-5.8607864,4.090988,-9.35421
87.554,58,10,-260.6855,-518.9785,2070.1143,-263.60187,-505.6806,2084.1438,10.841377,-3.5407104,20.97211
87.554,58,11,-245.22435,-895.6427,2043.3362,-250.27063,-881.5554,2046.8175,-2.130869,0.81674194,-10.545498
87.554,58,12,-24.391724,-82.408676,2137.1572,-38.024925,-71.63533,2133.916,-5.6978073,-1.9889069,-5.65427
87.554,58,13,-29.614563,-512.6162,2063.0051,-32.910297,-505.48804,2085.4487,10.33748,-3.6462402,25.6847
87.554,58,14,-38.550587,-890.28186,2073.1545,-41.415184,-882.9474,2071.6702,0.42885876,0.10519409,-23.93167
88.083,59,0,-147.6873,561.80646,2229.9553,-141.50645,564.61597,2233.1963,7.9177136,-0.014846802,1.126503
88.083,59,1,-140.27592,348.30457,2203.4343,-142.01186,351.52322,2205.5999,4.8137345,-0.24603271,1.9374199
88.083,59,2,-314.0068,343.23053,2205.7595,-315.82935,350.94116,2204.5771,4.690979,4.21611,-1.4157639
88.083,59,3,-369.98203,42.84729,2220.6804,-598.4697,376.6672,2201.6047,-248.66687,328.11188,-18.124693
88.083,59,4,-364.14914,-253.07974,2092.4453,-624.32324,665.14453,2169.1929,-34.447746,615.2158,92.36142
88.084,59,5,33.454933,353.37863,2201.1091,31.805666,352.1053,2206.6226,4.9368134,-4.767624,5.280464
88.084,59,6,305.9229,379.19846,2249.5642,309.3991,362.10876,2248.883,2.1366882,-15.924049,-6.6495857
88.084,59,7,352.5249,686.5655,2219.7014,360.89322,680.96136,2221.7688,3.0159416,-0.1317749,3.7364388
88.084,59,8,-134.54016,136.23431,2169.2168,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
88.084,59,9,-230.89665,-78.8177,2136.3657,-242.31197,-72.31944,2132.7144,-4.893997,2.899582,-3.9024963
88.084,59,10,-262.22775,-509.7802,2074.018,-263.60187,-505.6806,2084.1438,10.0421295,-2.3796997,13.779221
88.084,59,11,-252.49146,-886.1714,2042.0189,-250.27063,-881.5554,2046.8175,3.5919638,0.60028076,-5.3188133
88.084,59,12,-26.71213,-72.8542,2133.6328,-38.024925,-71.63533,2133.916,-4.733658,-2.3795319,0.032424927
88.084,59,13,-30.630991,-504.32568,2067.0938,-32.910297,-505.48804,2085.4487,9.033584,-2.3892517,18.07088
88.084,59,14,-42.859127,-881.9802,2064.5122,-41.415184,-882.9474,2071.6702,3.7220154,0.1404419,-11.19902
89.547,60,0,-143.86172,561.19086,2218.698,-141.50645,564.61597,2233.1963,6.089366,-0.8088379,7.9521465
89.547,60,1,-138.28098,345.93384,2198.8782,-142.01186,351.52322,2205.5999,4.116118,-1.0568695,7.279606
89.547,60,2,-312.01093,341.38818,2202.078,-315.82935,350.94116,2204.5771,3.9947662,2.877472,3.0520248
89.547,60,3,-369.77814,38.665924,2219.5098,-598.4697,376.6672,2201.6047,-249.62247,330.701,-20.664576
89.547,60,4,-372.83514,-259.07712,2095.4841,-624.32324,665.14453,2169.1929,-25.556692,617.0189,88.1534
89.547,60,5,35.448975,350.47955,2195.6785,31.805666,352.1053,2206.6226,4.2377625,-5.0495453,11.497246
89.547,60,6,303.2736,374.3666,2251.114,309.3991,362.10876,2248.883,3.4188232,-14.112407,-14.141766
89.547,60,7,357.3448,688.99097,2225.0188,360.89322,680.96136,2221.7688,-3.183731,0.4718933,-0.6996136
89.547,60,8,-133.24284,133.05618,2170.0034,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
89.548004,60,9,-230.29701,-82.49275,2143.009,-242.31197,-72.31944,2132.7144,-4.194908,3.3994598,-9.758675
89.548004,60,10,-260.94095,-512.9382,2076.73,-263.60187,-505.6806,2084.1438,9.353979,-2.9168396,17.70837
89.548004,60,11,-245.60062,-888.74945,2039.1831,-250.27063,-881.5554,2046.8175,-2.007863,-0.0982666,0.21713257
89.548004,60,12,-26.112402,-77.15022,2139.2483,-38.024925,-71.63533,2133.916,-4.037483,-1.258728,-4.7959404
89.548004,60,13,-22.492579,-508.27148,2070.4734,-32.910297,-505.48804,2085.4487,1.494875,-2.7374573,20.306946
89.548004,60,14,-41.74621,-885.73267,2066.5842,-41.415184,-882.9474,2071.6702,10.745019,-0.16345215,-9.895437
90.050995,61,0,-145.36699,562.98566,2218.5188,-141.50645,564.61597,2233.1963,7.152363,-0.89746094,9.293936
90.050995,61,1,-138.72237,348.00958,2200.0886,-142.01186,351.52322,2205.5999,4.3073025,-1.025711,7.084606
90.050995,61,2,-312.45288,343.33362,2203.0735,-315.82935,350.94116,2204.5771,4.185562,3.0382843,3.0717468
90.050995,61,3,-369.31958,40.225433,2215.7278,-598.4697,376.6672,2201.6047,-250.50177,331.085,-15.886765
90.050995,61,4,-371.12476,-259.1415,2095.615,-624.32324,665.14453,2169.1929,-26.809664,618.6555,84.23913
90.050995,61,5,35.008133,352.68558,2197.1038,31.805666,352.1053,2206.6226,4.429352,-5.1493225,11.087296
90.050995,61,6,303.0274,377.11313,2249.9229,309.3991,362.10876,2248.883,2.9490356,-14.662818,-11.567196
90.050995,61,7,347.38254,688.1271,2217.6587,360.89322,680.96136,2221.7688,5.819248,-0.33312988,5.8448067
90.052,61,8,-133.49304,135.16127,2171.0186,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
90.052,61,9,-230.35634,-80.43489,2143.7026,-242.31197,-72.31944,2132.7144,-4.386505,3.44516,-9.437405
90.052,61,10,-263.15247,-510.31232,2074.754,-263.60187,-505.6806,2084.1438,11.505672,-3.4949646,20.376911
90.052,61,11,-250.55014,-886.532,2040.4685,-250.27063,-881.5554,2046.8175,0.72997093,0.31500244,-3.0438576
90.052,61,12,-26.171104,-74.939224,2140.1943,-38.024925,-71.63533,2133.916,-4.2282486,-1.3661499,-4.7271004
90.052,61,13,-26.617802,-505.82483,2069.7798,-32.910297,-505.48804,2085.4487,5.5615587,-2.986908,21.945053
90.052,61,14,-43.068398,-883.43243,2069.9707,-41.415184,-882.9474,2071.6702,7.9421225,-0.010955811,-13.975294
91.550995,62,0,-147.45451,562.54645,2229.603,-141.50645,564.61597,2233.1963,8.450358,0.0066833496,1.1020222
91.550995,62,1,-139.51244,348.24655,2202.9514,-142.01186,351.52322,2205.5999,6.0386486,-0.31292725,2.585556
91.552,62,2,-313.22632,342.39398,2203.9143,-315.82935,350.94116,2204.5771,5.906128,4.9292755,0.59497833
91.552,62,3,-369.16998,40.191223,2217.4202,-598.4697,376.6672,2201.6047,-250.40692,330.0869,-16.727623
91.552,62,4,-371.0055,-258.3493,2095.299,-624.32324,665.14453,2169.1929,-26.77829,617.8175,86.24873
91.552,62,5,34.201458,354.09912,2201.9885,31.805666,352.1053,2206.6226,6.171402,-5.6115723,4.5665054
91.552,62,6,304.65176,380.81445,2248.2732,309.3991,362.10876,2248.883,1.9165039,-16.900202,-4.819866
91.552,62,7,346.8757,685.89185,2213.9478,360.89322,680.96136,2221.7688,7.009777,-0.22122192,8.401394
